1514484324249,OWL,00:78:88:8f:4e:8e,5220,-72
1514484324249,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514484324249,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484324249,goprofont,d6:d9:19:33:98:2a,2412,-58
1514484324249,OWL,00:78:88:cc:8b:81,2412,-61
1514484324249,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514484324249,eduroam,00:78:88:cc:8b:80,2412,-61
1514484324249,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514484324249,OWL,00:78:88:e8:21:01,2462,-56
1514484324249,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484324249,linksys,00:90:4c:91:00:01,2412,-91
1514484325716,eduroam,00:78:88:8f:4e:8f,5220,-66
1514484325716,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514484325716,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514484325716,OWL,00:78:88:8f:4e:8e,5220,-66
1514484325716,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514484325716,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514484325716,goprofont,d6:d9:19:33:98:2a,2412,-58
1514484325716,OWL,00:78:88:cc:8b:81,2412,-61
1514484325716,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514484325716,eduroam,00:78:88:cc:8b:80,2412,-61
1514484325716,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514484325716,OWL,00:78:88:e8:21:01,2462,-56
1514484325716,lalala,d6:d9:19:32:e1:3b,2412,-59
1514484325716,linksys,00:90:4c:91:00:01,2412,-91
1514484325716,eduroam,00:78:88:8f:4e:80,2412,-57
1514484325716,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484327197,eduroam,00:78:88:8f:4e:8f,5220,-65
1514484327197,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514484327197,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514484327197,OWL,00:78:88:8f:4e:8e,5220,-69
1514484327197,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484327197,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484327197,goprofont,d6:d9:19:33:98:2a,2412,-51
1514484327197,OWL,00:78:88:cc:8b:81,2412,-64
1514484327197,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514484327197,eduroam,00:78:88:cc:8b:80,2412,-64
1514484327197,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514484327197,OWL,00:78:88:e8:21:01,2462,-60
1514484327197,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484327197,linksys,00:90:4c:91:00:01,2412,-91
1514484327197,eduroam,00:78:88:8f:4e:80,2412,-57
1514484327197,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484327197,eduroam,00:78:88:e8:21:00,2462,-60
1514484327197,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514484327197,Physics_S,00:11:92:ee:19:c1,2457,-86
1514484327197,eduroam,00:11:92:ee:19:c2,2457,-87
1514484328705,eduroam,00:78:88:8f:4e:8f,5220,-72
1514484328705,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514484328705,eduroam-cs,00:78:88:8f:4e:8d,5220,-76
1514484328705,OWL,00:78:88:8f:4e:8e,5220,-76
1514484328705,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484328705,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484328705,goprofont,d6:d9:19:33:98:2a,2412,-51
1514484328705,OWL,00:78:88:cc:8b:81,2412,-64
1514484328705,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514484328705,eduroam,00:78:88:cc:8b:80,2412,-64
1514484328705,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514484328705,OWL,00:78:88:e8:21:01,2462,-60
1514484328705,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484328705,linksys,00:90:4c:91:00:01,2412,-91
1514484328705,eduroam,00:78:88:8f:4e:80,2412,-57
1514484328705,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484328705,eduroam,00:78:88:e8:21:00,2462,-60
1514484328705,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514484328705,Physics_S,00:11:92:ee:19:c1,2457,-86
1514484328705,eduroam,00:11:92:ee:19:c2,2457,-87
1514484330201,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484330201,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-39
1514484330201,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484330201,OWL,00:78:88:8f:4e:8e,5220,-71
1514484330201,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484330201,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484330201,goprofont,d6:d9:19:33:98:2a,2412,-51
1514484330201,OWL,00:78:88:cc:8b:81,2412,-64
1514484330201,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514484330201,eduroam,00:78:88:cc:8b:80,2412,-64
1514484330201,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514484330201,OWL,00:78:88:e8:21:01,2462,-60
1514484330201,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484330201,eduroam,00:78:88:8f:4e:80,2412,-57
1514484330201,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484330201,eduroam,00:78:88:e8:21:00,2462,-60
1514484330201,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514484330201,Physics_S,00:11:92:ee:19:c1,2457,-86
1514484330201,eduroam,00:11:92:ee:19:c2,2457,-87
1514484331664,eduroam,00:78:88:8f:4e:8f,5220,-65
1514484331664,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514484331664,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514484331664,OWL,00:78:88:8f:4e:8e,5220,-67
1514484331664,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484331664,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514484331664,goprofont,d6:d9:19:33:98:2a,2412,-51
1514484331664,OWL,00:78:88:cc:8b:81,2412,-64
1514484331664,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514484331664,eduroam,00:78:88:cc:8b:80,2412,-64
1514484331664,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514484331664,OWL,00:78:88:e8:21:01,2462,-60
1514484331664,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484331664,eduroam,00:78:88:8f:4e:80,2412,-65
1514484331664,eduroam,00:78:88:e8:21:00,2462,-60
1514484331664,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514484331664,Physics_S,00:11:92:ee:19:c1,2457,-86
1514484331664,eduroam,00:11:92:ee:19:c2,2457,-87
1514484333140,eduroam,00:78:88:8f:4e:8f,5220,-72
1514484333140,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514484333140,eduroam-cs,00:78:88:8f:4e:8d,5220,-74
1514484333140,OWL,00:78:88:8f:4e:8e,5220,-74
1514484333140,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484333140,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-27
1514484333140,goprofont,d6:d9:19:33:98:2a,2412,-66
1514484333140,eduroam,00:78:88:cc:8b:80,2412,-63
1514484333140,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514484333140,OWL,00:78:88:e8:21:01,2462,-62
1514484333140,lalala,d6:d9:19:32:e1:3b,2412,-60
1514484333140,eduroam,00:78:88:8f:4e:80,2412,-64
1514484333140,eduroam,00:78:88:e8:21:00,2462,-61
1514484333140,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484334629,eduroam,00:78:88:8f:4e:8f,5220,-71
1514484334629,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514484334629,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514484334629,OWL,00:78:88:8f:4e:8e,5220,-71
1514484334629,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484334629,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-27
1514484334629,goprofont,d6:d9:19:33:98:2a,2412,-66
1514484334629,eduroam,00:78:88:cc:8b:80,2412,-63
1514484334629,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514484334629,OWL,00:78:88:e8:21:01,2462,-62
1514484334629,lalala,d6:d9:19:32:e1:3b,2412,-60
1514484334629,eduroam,00:78:88:8f:4e:80,2412,-64
1514484334629,eduroam,00:78:88:e8:21:00,2462,-61
1514484334629,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484336120,eduroam,00:78:88:8f:4e:8f,5220,-68
1514484336120,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514484336120,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514484336120,OWL,00:78:88:8f:4e:8e,5220,-69
1514484336120,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484336120,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-16
1514484336120,goprofont,d6:d9:19:33:98:2a,2412,-62
1514484336120,eduroam,00:78:88:cc:8b:80,2412,-63
1514484336120,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484336120,OWL,00:78:88:e8:21:01,2462,-62
1514484336120,lalala,d6:d9:19:32:e1:3b,2412,-60
1514484336120,eduroam,00:78:88:8f:4e:80,2412,-64
1514484336120,eduroam,00:78:88:e8:21:00,2462,-61
1514484336120,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484336120,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514484336120,OWL,9c:5d:12:7b:a2:14,2437,-77
1514484337599,eduroam,00:78:88:8f:4e:8f,5220,-68
1514484337599,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514484337599,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514484337599,OWL,00:78:88:8f:4e:8e,5220,-69
1514484337599,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484337599,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-16
1514484337599,goprofont,d6:d9:19:33:98:2a,2412,-62
1514484337599,eduroam,00:78:88:cc:8b:80,2412,-63
1514484337599,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484337599,OWL,00:78:88:e8:21:01,2462,-62
1514484337599,lalala,d6:d9:19:32:e1:3b,2412,-60
1514484337599,eduroam,00:78:88:8f:4e:80,2412,-64
1514484337599,eduroam,00:78:88:e8:21:00,2462,-61
1514484337599,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514484337599,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514484337599,OWL,9c:5d:12:7b:a2:14,2437,-77
1514484337599,OWL,00:78:88:cc:8b:81,2412,-77
1514484339051,eduroam,00:78:88:8f:4e:8f,5220,-64
1514484339051,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514484339052,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514484339052,OWL,00:78:88:8f:4e:8e,5220,-65
1514484339052,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484339052,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-16
1514484339052,goprofont,d6:d9:19:33:98:2a,2412,-62
1514484339052,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514484339052,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514484339052,OWL,9c:5d:12:7b:a2:14,2437,-77
1514484339052,OWL,00:78:88:cc:8b:81,2412,-77
1514484340460,eduroam,00:78:88:8f:4e:8f,5220,-64
1514484340460,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514484340460,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514484340460,OWL,00:78:88:8f:4e:8e,5220,-64
1514484340460,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484340460,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-16
1514484340460,goprofont,d6:d9:19:33:98:2a,2412,-62
1514484340460,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514484340460,eduroam-cs,00:78:88:cc:8b:82,2412,-66
1514484340460,OWL,9c:5d:12:7b:a2:14,2437,-77
1514484340460,OWL,00:78:88:cc:8b:81,2412,-77
1514484341902,eduroam,00:78:88:8f:4e:8f,5220,-63
1514484341902,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514484341902,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514484341902,OWL,00:78:88:8f:4e:8e,5220,-63
1514484341902,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484341903,goprofont,d6:d9:19:33:98:2a,2412,-52
1514484341903,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514484341903,OWL,00:78:88:cc:8b:81,2412,-77
1514484341903,lalala,d6:d9:19:32:e1:3b,2412,-52
1514484343372,eduroam,00:78:88:8f:4e:8f,5220,-64
1514484343372,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514484343372,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514484343372,OWL,00:78:88:8f:4e:8e,5220,-65
1514484343372,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484343372,goprofont,d6:d9:19:33:98:2a,2412,-52
1514484343372,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514484343372,lalala,d6:d9:19:32:e1:3b,2412,-52
1514484343372,eduroam,00:78:88:cc:8b:80,2412,-59
1514484343372,OWL,00:78:88:e8:21:01,2462,-55
1514484344793,eduroam,00:78:88:8f:4e:8f,5220,-61
1514484344793,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514484344793,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514484344793,OWL,00:78:88:8f:4e:8e,5220,-64
1514484344793,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484344793,goprofont,d6:d9:19:33:98:2a,2412,-52
1514484344793,lalala,d6:d9:19:32:e1:3b,2412,-52
1514484344793,eduroam,00:78:88:cc:8b:80,2412,-74
1514484344793,OWL,00:78:88:e8:21:01,2462,-55
1514484346261,eduroam,00:78:88:8f:4e:8f,5220,-68
1514484346262,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514484346262,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514484346262,OWL,00:78:88:8f:4e:8e,5220,-67
1514484346262,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484346262,goprofont,d6:d9:19:33:98:2a,2412,-52
1514484346262,lalala,d6:d9:19:32:e1:3b,2412,-52
1514484346262,eduroam,00:78:88:cc:8b:80,2412,-74
1514484346262,OWL,00:78:88:e8:21:01,2462,-55
1514484346262,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514484346262,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514484347707,eduroam,00:78:88:8f:4e:8f,5220,-67
1514484347707,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-37
1514484347707,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514484347707,OWL,00:78:88:8f:4e:8e,5220,-68
1514484347707,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484347707,eduroam,00:78:88:cc:8b:80,2412,-74
1514484347707,OWL,00:78:88:e8:21:01,2462,-55
1514484347707,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514484347707,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514484347707,eduroam-cs,00:78:88:e8:21:02,2462,-70
1514484349136,eduroam,00:78:88:8f:4e:8f,5220,-65
1514484349136,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514484349136,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514484349136,OWL,00:78:88:8f:4e:8e,5220,-66
1514484349136,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484349136,eduroam,00:78:88:cc:8b:80,2412,-74
1514484349136,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514484349136,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514484349136,eduroam-cs,00:78:88:e8:21:02,2462,-70
1514484349136,OWL,00:78:88:cc:8b:81,2412,-68
1514484350584,eduroam,00:78:88:8f:4e:8f,5220,-66
1514484350584,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514484350584,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514484350584,OWL,00:78:88:8f:4e:8e,5220,-67
1514484350584,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484350584,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-84
1514484350584,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514484350584,eduroam-cs,00:78:88:e8:21:02,2462,-70
1514484350584,OWL,00:78:88:cc:8b:81,2412,-68
1514484350584,Joe's Connection,80:1f:02:2b:47:f6,2462,-87
1514484352060,eduroam,00:78:88:8f:4e:8f,5220,-70
1514484352060,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514484352060,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514484352060,OWL,00:78:88:8f:4e:8e,5220,-71
1514484352060,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484352060,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514484352060,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484352060,eduroam-cs,00:78:88:e8:21:02,2462,-70
1514484352060,OWL,00:78:88:cc:8b:81,2412,-68
1514484352060,Joe's Connection,80:1f:02:2b:47:f6,2462,-87
1514484352060,goprofont,d6:d9:19:33:98:2a,2412,-58
1514484352060,eduroam-cs,00:78:88:8f:4e:82,2412,-62
1514484352060,eduroam,00:78:88:cc:8b:80,2412,-64
1514484352060,eduroam,00:11:92:ee:19:c2,2457,-89
1514484353528,eduroam,00:78:88:8f:4e:8f,5220,-64
1514484353528,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514484353528,eduroam-cs,00:78:88:8f:4e:8d,5220,-63
1514484353528,OWL,00:78:88:8f:4e:8e,5220,-64
1514484353528,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484353528,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514484353529,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484353529,OWL,00:78:88:cc:8b:81,2412,-68
1514484353529,Joe's Connection,80:1f:02:2b:47:f6,2462,-87
1514484353529,goprofont,d6:d9:19:33:98:2a,2412,-58
1514484353529,eduroam-cs,00:78:88:8f:4e:82,2412,-59
1514484353529,eduroam,00:78:88:cc:8b:80,2412,-64
1514484353529,eduroam,00:11:92:ee:19:c2,2457,-89
1514484353529,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514484353529,lalala,d6:d9:19:32:e1:3b,2412,-67
1514484355011,eduroam,00:78:88:8f:4e:8f,5220,-64
1514484355011,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-42
1514484355011,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514484355011,OWL,00:78:88:8f:4e:8e,5220,-64
1514484355011,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484355011,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514484355011,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484355011,Joe's Connection,80:1f:02:2b:47:f6,2462,-87
1514484355011,goprofont,d6:d9:19:33:98:2a,2412,-58
1514484355011,eduroam-cs,00:78:88:8f:4e:82,2412,-59
1514484355011,eduroam,00:78:88:cc:8b:80,2412,-64
1514484355011,eduroam,00:11:92:ee:19:c2,2457,-92
1514484355011,eduroam-cs,00:78:88:cc:8b:82,2412,-68
1514484355011,lalala,d6:d9:19:32:e1:3b,2412,-67
1514484356486,eduroam,00:78:88:8f:4e:8f,5220,-66
1514484356486,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514484356486,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514484356486,OWL,00:78:88:8f:4e:8e,5220,-67
1514484356486,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484356486,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514484356486,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484356486,goprofont,d6:d9:19:33:98:2a,2412,-52
1514484356486,eduroam-cs,00:78:88:8f:4e:82,2412,-59
1514484356486,eduroam,00:78:88:cc:8b:80,2412,-64
1514484356486,eduroam,00:11:92:ee:19:c2,2457,-92
1514484356486,eduroam-cs,00:78:88:cc:8b:82,2412,-68
1514484356486,lalala,d6:d9:19:32:e1:3b,2412,-67
1514484357968,eduroam,00:78:88:8f:4e:8f,5220,-72
1514484357968,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514484357968,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514484357968,OWL,00:78:88:8f:4e:8e,5220,-73
1514484357968,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484357968,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514484357968,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514484357968,goprofont,d6:d9:19:33:98:2a,2412,-61
1514484357968,eduroam-cs,00:78:88:8f:4e:82,2412,-59
1514484357968,eduroam,00:11:92:ee:19:c2,2457,-92
1514484357968,eduroam-cs,00:78:88:cc:8b:82,2412,-68
1514484357968,lalala,d6:d9:19:32:e1:3b,2412,-67
1514484357968,Physics_S,00:11:92:ee:19:c1,2457,-91
1514484357968,OWL,00:11:92:ee:19:c0,2457,-90
1514484359416,eduroam,00:78:88:8f:4e:8f,5220,-74
1514484359416,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-39
1514484359416,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514484359416,OWL,00:78:88:8f:4e:8e,5220,-74
1514484359416,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514484359416,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514484359416,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484359416,goprofont,d6:d9:19:33:98:2a,2412,-61
1514484359416,eduroam,00:11:92:ee:19:c2,2457,-92
1514484359416,eduroam-cs,00:78:88:cc:8b:82,2412,-68
1514484359416,Physics_S,00:11:92:ee:19:c1,2457,-91
1514484359416,OWL,00:11:92:ee:19:c0,2457,-90
1514484360884,eduroam,00:78:88:8f:4e:8f,5220,-75
1514484360884,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-39
1514484360884,eduroam-cs,00:78:88:8f:4e:8d,5220,-76
1514484360884,OWL,00:78:88:8f:4e:8e,5220,-76
1514484360884,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514484360884,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514484360884,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484360884,goprofont,d6:d9:19:33:98:2a,2412,-53
1514484360884,Physics_S,00:11:92:ee:19:c1,2457,-91
1514484360884,OWL,00:11:92:ee:19:c0,2457,-91
1514484360884,eduroam,00:78:88:e8:21:00,2462,-51
1514484360884,eduroam-cs,00:78:88:e8:21:02,2462,-56
1514484360884,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484360884,OWL,00:78:88:e8:21:01,2462,-55
1514484360884,linksys,00:90:4c:91:00:01,2412,-89
1514484362346,eduroam,00:78:88:8f:4e:8f,5220,-72
1514484362346,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514484362346,eduroam-cs,00:78:88:8f:4e:8d,5220,-75
1514484362346,OWL,00:78:88:8f:4e:8e,5220,-76
1514484362346,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514484362346,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514484362346,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514484362346,goprofont,d6:d9:19:33:98:2a,2412,-53
1514484362346,Physics_S,00:11:92:ee:19:c1,2457,-91
1514484362346,OWL,00:11:92:ee:19:c0,2457,-91
1514484362346,eduroam,00:78:88:e8:21:00,2462,-51
1514484362346,eduroam-cs,00:78:88:e8:21:02,2462,-56
1514484362346,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484362346,OWL,00:78:88:e8:21:01,2462,-55
1514484362346,linksys,00:90:4c:91:00:01,2412,-89
1514484363817,eduroam,00:78:88:8f:4e:8f,5220,-71
1514484363817,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514484363817,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514484363817,OWL,00:78:88:8f:4e:8e,5220,-76
1514484363817,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514484363817,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514484363817,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514484363817,goprofont,d6:d9:19:33:98:2a,2412,-53
1514484363817,OWL,00:11:92:ee:19:c0,2457,-91
1514484363817,eduroam,00:78:88:e8:21:00,2462,-51
1514484363817,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514484363817,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484363817,OWL,00:78:88:e8:21:01,2462,-55
1514484363817,linksys,00:90:4c:91:00:01,2412,-89
1514484363818,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484363818,eduroam,00:11:92:ee:19:c2,2457,-91
1514484365255,eduroam,00:78:88:8f:4e:8f,5220,-68
1514484365255,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514484365255,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514484365255,OWL,00:78:88:8f:4e:8e,5220,-69
1514484365255,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484365255,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514484365255,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514484365255,goprofont,d6:d9:19:33:98:2a,2412,-55
1514484365255,OWL,00:11:92:ee:19:c0,2457,-91
1514484365255,eduroam,00:78:88:e8:21:00,2462,-51
1514484365255,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514484365255,lalala,d6:d9:19:32:e1:3b,2412,-61
1514484365255,OWL,00:78:88:e8:21:01,2462,-55
1514484365255,linksys,00:90:4c:91:00:01,2412,-89
1514484365255,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484365255,eduroam,00:11:92:ee:19:c2,2457,-91
1514484365255,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514484366752,eduroam,00:78:88:8f:4e:8f,5220,-67
1514484366752,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514484366752,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514484366752,OWL,00:78:88:8f:4e:8e,5220,-68
1514484366752,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514484366752,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514484366752,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514484366752,goprofont,d6:d9:19:33:98:2a,2412,-55
1514484366752,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514484366752,linksys,00:90:4c:91:00:01,2412,-90
1514484366752,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514484366752,eduroam,00:11:92:ee:19:c2,2457,-91
1514484366752,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514484368233,eduroam,00:78:88:8f:4e:8f,5220,-66
