1514491316322,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514491316322,OWL,00:78:88:8f:4e:8e,5220,-68
1514491316322,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491316322,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491316322,eduroam,00:78:88:e8:21:00,2462,-64
1514491316322,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-77
1514491316322,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491316322,eduroam,9c:5d:12:7b:a2:15,2437,-75
1514491316322,Physics_S,9c:5d:12:7b:a2:16,2437,-74
1514491316322,OWL,9c:5d:12:7b:a2:14,2437,-75
1514491316322,Physics_S,00:11:92:ee:19:c1,2457,-92
1514491316322,OWL,00:78:88:cc:8b:81,2412,-65
1514491316322,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514491316322,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491316322,OWL,00:78:88:8f:4e:81,2412,-62
1514491316322,eduroam,00:78:88:cc:8b:80,2412,-65
1514491316322,eduroam,00:78:88:8f:4e:80,2412,-71
1514491316322,OWL,00:78:88:e8:21:01,2462,-65
1514491316322,Edimax AP,00:1f:1f:a5:d4:b0,2462,-97
1514491316322,OWL,00:11:92:ee:19:c0,2457,-90
1514491317791,eduroam,00:78:88:8f:4e:8f,5220,-61
1514491317791,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514491317791,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491317791,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491317791,OWL,00:78:88:8f:4e:8e,5220,-65
1514491317791,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491317791,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491317791,eduroam,00:78:88:e8:21:00,2462,-64
1514491317791,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-39
1514491317791,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491317791,eduroam,9c:5d:12:7b:a2:15,2437,-75
1514491317791,Physics_S,9c:5d:12:7b:a2:16,2437,-74
1514491317791,OWL,9c:5d:12:7b:a2:14,2437,-75
1514491317791,Physics_S,00:11:92:ee:19:c1,2457,-92
1514491317791,OWL,00:78:88:cc:8b:81,2412,-65
1514491317791,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514491317791,eduroam-cs,00:78:88:cc:8b:82,2412,-65
1514491317791,OWL,00:78:88:8f:4e:81,2412,-62
1514491317791,eduroam,00:78:88:cc:8b:80,2412,-65
1514491317791,eduroam,00:78:88:8f:4e:80,2412,-71
1514491317791,OWL,00:78:88:e8:21:01,2462,-65
1514491317791,Edimax AP,00:1f:1f:a5:d4:b0,2462,-97
1514491317791,OWL,00:11:92:ee:19:c0,2457,-90
1514491319230,eduroam,00:78:88:8f:4e:8f,5220,-61
1514491319230,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514491319230,eduroam-cs,00:78:88:8f:4e:8d,5220,-62
1514491319230,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491319230,OWL,00:78:88:8f:4e:8e,5220,-62
1514491319230,phy_dept,e8:de:27:6f:de:e5,2437,-58
1514491319230,eduroam,00:78:88:e8:21:00,2462,-55
1514491319230,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491319230,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491319230,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491319230,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491319230,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491319230,eduroam-cs,00:78:88:e8:21:02,2462,-54
1514491319230,OWL,00:78:88:8f:4e:81,2412,-62
1514491319230,OWL,00:78:88:e8:21:01,2462,-55
1514491319230,Edimax AP,00:1f:1f:a5:d4:b0,2462,-97
1514491319230,OWL,00:11:92:ee:19:c0,2457,-90
1514491320643,eduroam,00:78:88:8f:4e:8f,5220,-61
1514491320643,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-57
1514491320643,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491320643,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491320643,OWL,00:78:88:8f:4e:8e,5220,-64
1514491320643,phy_dept,e8:de:27:6f:de:e5,2437,-58
1514491320643,eduroam,00:78:88:e8:21:00,2462,-58
1514491320643,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514491320643,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491320643,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491320643,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491320643,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491320643,eduroam-cs,00:78:88:e8:21:02,2462,-58
1514491320643,OWL,00:78:88:8f:4e:81,2412,-62
1514491320643,OWL,00:78:88:e8:21:01,2462,-58
1514491322058,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491322058,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514491322058,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491322058,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
1514491322058,OWL,00:78:88:8f:4e:8e,5220,-65
1514491322058,phy_dept,e8:de:27:6f:de:e5,2437,-58
1514491322058,eduroam,00:78:88:e8:21:00,2462,-58
1514491322058,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491322058,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491322058,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491322058,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491322058,eduroam-cs,00:78:88:e8:21:02,2462,-58
1514491322058,OWL,00:78:88:e8:21:01,2462,-58
1514491323530,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491323530,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514491323530,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491323530,mobicare_5g,e8:de:27:6f:de:e4,5220,-72
1514491323530,OWL,00:78:88:8f:4e:8e,5220,-69
1514491323530,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514491323530,eduroam,00:78:88:e8:21:00,2462,-58
1514491323530,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491323530,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491323530,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491323530,OWL,9c:5d:12:7b:a2:14,2437,-79
1514491323530,eduroam-cs,00:78:88:e8:21:02,2462,-58
1514491323530,OWL,00:78:88:e8:21:01,2462,-58
1514491324991,eduroam,00:78:88:8f:4e:8f,5220,-65
1514491324991,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514491324991,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514491324991,mobicare_5g,e8:de:27:6f:de:e4,5220,-70
1514491324991,OWL,00:78:88:8f:4e:8e,5220,-69
1514491324991,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514491324991,eduroam,00:78:88:e8:21:00,2462,-58
1514491324991,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491324991,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491324991,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491324991,eduroam-cs,00:78:88:e8:21:02,2462,-58
1514491324991,OWL,00:78:88:e8:21:01,2462,-58
1514491326449,eduroam,00:78:88:8f:4e:8f,5220,-65
1514491326449,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514491326449,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491326449,mobicare_5g,e8:de:27:6f:de:e4,5220,-71
1514491326449,OWL,00:78:88:8f:4e:8e,5220,-64
1514491326449,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514491326449,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514491326449,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491326449,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491326449,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491326449,lalala,d6:d9:19:32:e1:3b,2412,-59
1514491326449,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491326449,eduroam,00:78:88:cc:8b:80,2412,-64
1514491326449,OWL,00:78:88:cc:8b:81,2412,-64
1514491327903,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491327903,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491327903,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491327903,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491327903,OWL,00:78:88:8f:4e:8e,5220,-68
1514491327903,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514491327903,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514491327903,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491327903,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491327903,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491327903,lalala,d6:d9:19:32:e1:3b,2412,-59
1514491327903,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491327903,eduroam,00:78:88:cc:8b:80,2412,-64
1514491327903,OWL,00:78:88:cc:8b:81,2412,-64
1514491329313,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491329313,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491329313,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514491329313,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491329313,OWL,00:78:88:8f:4e:8e,5220,-65
1514491329313,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514491329313,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514491329313,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514491329313,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514491329313,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491329313,lalala,d6:d9:19:32:e1:3b,2412,-59
1514491329313,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491329313,eduroam,00:78:88:cc:8b:80,2412,-64
1514491329313,OWL,00:78:88:cc:8b:81,2412,-64
1514491330735,eduroam,00:78:88:8f:4e:8f,5220,-63
1514491330735,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514491330735,eduroam-cs,00:78:88:8f:4e:8d,5220,-63
1514491330735,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491330735,OWL,00:78:88:8f:4e:8e,5220,-64
1514491330735,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514491330735,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491330735,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491330735,lalala,d6:d9:19:32:e1:3b,2412,-64
1514491330735,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491330735,eduroam,00:78:88:cc:8b:80,2412,-64
1514491330735,OWL,00:78:88:cc:8b:81,2412,-64
1514491330735,eduroam-cs,00:78:88:8f:4e:82,2412,-56
1514491330735,Edimax AP,00:1f:1f:a5:d4:b0,2462,-92
1514491332169,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491332169,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514491332169,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491332169,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491332169,OWL,00:78:88:8f:4e:8e,5220,-65
1514491332169,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514491332169,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491332169,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491332169,lalala,d6:d9:19:32:e1:3b,2412,-63
1514491332169,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514491332169,eduroam,00:78:88:cc:8b:80,2412,-62
1514491332169,OWL,00:78:88:cc:8b:81,2412,-61
1514491332169,eduroam-cs,00:78:88:8f:4e:82,2412,-56
1514491332169,Edimax AP,00:1f:1f:a5:d4:b0,2462,-92
1514491332169,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491332169,eduroam,00:78:88:e8:21:00,2462,-63
1514491332169,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514491332169,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514491332169,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491332169,OWL,00:78:88:e8:21:01,2462,-64
1514491332169,OWL,9c:5d:12:7b:a2:14,2437,-77
1514491333672,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491333672,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514491333672,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491333672,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491333672,OWL,00:78:88:8f:4e:8e,5220,-64
1514491333672,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514491333672,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491333672,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491333672,lalala,d6:d9:19:32:e1:3b,2412,-63
1514491333672,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514491333672,eduroam,00:78:88:cc:8b:80,2412,-62
1514491333672,OWL,00:78:88:cc:8b:81,2412,-61
1514491333672,eduroam-cs,00:78:88:8f:4e:82,2412,-56
1514491333672,Edimax AP,00:1f:1f:a5:d4:b0,2462,-92
1514491333672,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491333672,eduroam,00:78:88:e8:21:00,2462,-63
1514491333672,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514491333672,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514491333672,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491333672,OWL,00:78:88:e8:21:01,2462,-64
1514491333672,OWL,9c:5d:12:7b:a2:14,2437,-77
1514491333672,OWL,00:78:88:8f:4e:81,2412,-55
1514491335167,eduroam,00:78:88:8f:4e:8f,5220,-63
1514491335167,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514491335167,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491335167,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491335167,OWL,00:78:88:8f:4e:8e,5220,-65
1514491335167,phy_dept,e8:de:27:6f:de:e5,2437,-77
1514491335167,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-80
1514491335167,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491335167,lalala,d6:d9:19:32:e1:3b,2412,-63
1514491335167,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514491335167,eduroam,00:78:88:cc:8b:80,2412,-62
1514491335167,OWL,00:78:88:cc:8b:81,2412,-61
1514491335167,eduroam-cs,00:78:88:8f:4e:82,2412,-56
1514491335167,Edimax AP,00:1f:1f:a5:d4:b0,2462,-92
1514491335167,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491335167,eduroam,00:78:88:e8:21:00,2462,-63
1514491335167,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514491335167,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514491335167,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491335167,OWL,00:78:88:e8:21:01,2462,-64
1514491335167,OWL,9c:5d:12:7b:a2:14,2437,-77
1514491335167,OWL,00:78:88:8f:4e:81,2412,-55
1514491335167,eduroam,00:78:88:8f:4e:80,2412,-54
1514491336655,eduroam,00:78:88:8f:4e:8f,5220,-63
1514491336655,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491336655,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491336655,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514491336655,OWL,00:78:88:8f:4e:8e,5220,-67
1514491336655,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514491336655,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-80
1514491336655,goprofont,d6:d9:19:33:98:2a,2412,-54
1514491336655,lalala,d6:d9:19:32:e1:3b,2412,-63
1514491336655,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514491336655,eduroam,00:78:88:cc:8b:80,2412,-62
1514491336655,OWL,00:78:88:cc:8b:81,2412,-61
1514491336655,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491336655,eduroam,00:78:88:e8:21:00,2462,-63
1514491336655,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514491336655,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514491336655,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491336655,OWL,00:78:88:e8:21:01,2462,-64
1514491336655,OWL,9c:5d:12:7b:a2:14,2437,-77
1514491336655,OWL,00:78:88:8f:4e:81,2412,-55
1514491336655,eduroam,00:78:88:8f:4e:80,2412,-54
1514491338146,eduroam,00:78:88:8f:4e:8f,5220,-59
1514491338146,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514491338146,eduroam-cs,00:78:88:8f:4e:8d,5220,-59
1514491338146,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514491338146,OWL,00:78:88:8f:4e:8e,5220,-59
1514491338146,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514491338146,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514491338146,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491338146,lalala,d6:d9:19:32:e1:3b,2412,-59
1514491338146,OWL,00:78:88:cc:8b:81,2412,-63
1514491338146,OWL,00:78:88:8f:4e:81,2412,-61
1514491338146,eduroam,00:78:88:8f:4e:80,2412,-54
1514491338146,eduroam,00:11:92:ee:19:c2,2457,-84
1514491338146,Physics_S,00:11:92:ee:19:c1,2457,-89
1514491338146,OWL,00:11:92:ee:19:c0,2457,-90
1514491339586,eduroam,00:78:88:8f:4e:8f,5220,-59
1514491339586,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514491339586,eduroam-cs,00:78:88:8f:4e:8d,5220,-59
1514491339586,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514491339586,OWL,00:78:88:8f:4e:8e,5220,-59
1514491339586,phy_dept,e8:de:27:6f:de:e5,2437,-61
1514491339586,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514491339586,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491339586,lalala,d6:d9:19:32:e1:3b,2412,-59
1514491339586,OWL,00:78:88:cc:8b:81,2412,-63
1514491339586,OWL,00:78:88:8f:4e:81,2412,-61
1514491339586,eduroam,00:78:88:8f:4e:80,2412,-54
1514491339586,eduroam,00:11:92:ee:19:c2,2457,-84
1514491339586,Physics_S,00:11:92:ee:19:c1,2457,-89
1514491339586,OWL,00:11:92:ee:19:c0,2457,-90
1514491341030,eduroam,00:78:88:8f:4e:8f,5220,-61
1514491341030,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514491341030,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491341030,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491341030,OWL,00:78:88:8f:4e:8e,5220,-68
1514491341030,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491341030,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514491341030,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491341030,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491341030,OWL,00:78:88:cc:8b:81,2412,-69
1514491341030,OWL,00:78:88:8f:4e:81,2412,-61
1514491341030,eduroam,00:11:92:ee:19:c2,2457,-93
1514491341031,Physics_S,00:11:92:ee:19:c1,2457,-89
1514491341031,OWL,00:11:92:ee:19:c0,2457,-90
1514491341031,eduroam,00:78:88:e8:21:00,2462,-61
1514491341031,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514491341031,OWL,00:78:88:e8:21:01,2462,-62
1514491342484,eduroam,00:78:88:8f:4e:8f,5220,-63
1514491342484,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514491342484,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514491342484,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491342484,OWL,00:78:88:8f:4e:8e,5220,-66
1514491342484,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491342484,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514491342484,goprofont,d6:d9:19:33:98:2a,2412,-50
1514491342484,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491342484,OWL,00:78:88:cc:8b:81,2412,-69
1514491342484,OWL,00:78:88:8f:4e:81,2412,-61
1514491342484,eduroam,00:11:92:ee:19:c2,2457,-93
1514491342484,Physics_S,00:11:92:ee:19:c1,2457,-89
1514491342484,OWL,00:11:92:ee:19:c0,2457,-90
1514491342484,eduroam,00:78:88:e8:21:00,2462,-61
1514491342484,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514491342484,OWL,00:78:88:e8:21:01,2462,-62
1514491343896,eduroam,00:78:88:8f:4e:8f,5220,-70
1514491343896,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514491343896,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514491343896,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491343896,OWL,00:78:88:8f:4e:8e,5220,-73
1514491343896,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491343896,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-18
1514491343896,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491343896,OWL,00:78:88:cc:8b:81,2412,-69
1514491343896,eduroam,00:11:92:ee:19:c2,2457,-91
1514491343896,OWL,00:11:92:ee:19:c0,2457,-91
1514491343896,eduroam,00:78:88:e8:21:00,2462,-59
1514491343896,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514491343896,OWL,00:78:88:e8:21:01,2462,-59
1514491343896,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491343896,OWL,9c:5d:12:7b:a2:14,2437,-80
1514491345366,eduroam,00:78:88:8f:4e:8f,5220,-69
1514491345366,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-35
1514491345366,eduroam-cs,00:78:88:8f:4e:8d,5220,-74
1514491345366,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491345366,OWL,00:78:88:8f:4e:8e,5220,-74
1514491345366,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491345366,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-18
1514491345366,lalala,d6:d9:19:32:e1:3b,2412,-65
1514491345366,OWL,00:78:88:cc:8b:81,2412,-69
1514491345366,eduroam,00:11:92:ee:19:c2,2457,-91
1514491345366,OWL,00:11:92:ee:19:c0,2457,-91
1514491345366,eduroam,00:78:88:e8:21:00,2462,-59
1514491345366,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514491345366,OWL,00:78:88:e8:21:01,2462,-59
1514491345366,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491345366,OWL,9c:5d:12:7b:a2:14,2437,-80
1514491345366,goprofont,d6:d9:19:33:98:2a,2412,-71
1514491346809,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491346809,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491346809,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491346809,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491346809,OWL,00:78:88:8f:4e:8e,5220,-69
1514491346809,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491346809,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-18
1514491346809,eduroam,00:11:92:ee:19:c2,2457,-91
1514491346809,OWL,00:11:92:ee:19:c0,2457,-91
1514491346809,eduroam,00:78:88:e8:21:00,2462,-59
1514491346809,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491346809,OWL,00:78:88:e8:21:01,2462,-59
1514491346809,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491346809,OWL,9c:5d:12:7b:a2:14,2437,-80
1514491346809,goprofont,d6:d9:19:33:98:2a,2412,-71
1514491348265,eduroam,00:78:88:8f:4e:8f,5220,-69
1514491348265,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514491348265,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491348266,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491348267,OWL,00:78:88:8f:4e:8e,5220,-70
1514491348267,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491348267,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-18
1514491348267,eduroam,00:11:92:ee:19:c2,2457,-91
1514491348267,OWL,00:11:92:ee:19:c0,2457,-91
1514491348267,eduroam,00:78:88:e8:21:00,2462,-59
1514491348267,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491348267,OWL,00:78:88:e8:21:01,2462,-59
1514491348267,eduroam-cs,00:78:88:8f:4e:82,2412,-68
1514491348267,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491348267,goprofont,d6:d9:19:33:98:2a,2412,-71
1514491349733,eduroam,00:78:88:8f:4e:8f,5220,-65
1514491349733,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514491349733,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514491349733,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514491349733,OWL,00:78:88:8f:4e:8e,5220,-72
1514491349733,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491349733,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491349733,goprofont,d6:d9:19:33:98:2a,2412,-71
1514491349733,lalala,d6:d9:19:32:e1:3b,2412,-64
1514491351170,eduroam,00:78:88:8f:4e:8f,5220,-71
1514491351170,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514491351170,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514491351170,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491351170,OWL,00:78:88:8f:4e:8e,5220,-72
1514491351170,eduroam-cs,00:78:88:e8:21:02,2462,-63
1514491351170,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491351170,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491351170,lalala,d6:d9:19:32:e1:3b,2412,-56
1514491351170,eduroam,00:78:88:cc:8b:80,2412,-62
1514491352643,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491352643,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-39
1514491352643,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491352643,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491352643,OWL,00:78:88:8f:4e:8e,5220,-64
1514491352643,OWL,9c:5d:12:7b:a2:14,2437,-78
1514491352643,goprofont,d6:d9:19:33:98:2a,2412,-55
1514491352643,lalala,d6:d9:19:32:e1:3b,2412,-56
1514491352643,eduroam,00:78:88:cc:8b:80,2412,-62
1514491352643,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514491352643,OWL,00:78:88:8f:4e:81,2412,-68
1514491352643,OWL,00:78:88:cc:8b:81,2412,-70
1514491354115,eduroam,00:78:88:8f:4e:8f,5220,-69
1514491354115,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514491354115,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
