289562799000,2.89565258263E11,1,0.21035264,3.7407577,8.905213
289562799000,2.89565679929E11,3,359.97144,-24.899002,1.6952728
289566197000,2.89569161429E11,4,-0.04793836,0.008616544,-0.008949623
289570614000,2.89573116596E11,1,0.26772153,3.7593944,8.909499
289570614000,2.89573396679E11,3,359.97366,-24.860634,1.6883287
289576185000,2.89579226096E11,4,-0.040481284,0.004785738,-0.0065512164
289578428000,2.89583095013E11,1,0.28684452,3.7994585,8.820601
289578428000,2.89583260513E11,3,359.97565,-24.828903,1.684599
289583987000,2.89587235929E11,2,-1.125,-4.898488,-40.05397
289586172000,2.89589496346E11,4,-0.034089502,0.0084610805,-0.0035198797
289586243000,2.89589667929E11,1,0.30596748,3.8480928,8.69443
289586243000,2.89589947429E11,3,359.97528,-24.803802,1.6803604
289594059000,2.89596805679E11,1,0.22947562,3.830951,8.768976
289594059000,2.89597023679E11,3,359.9751,-24.79785,1.6788453
289596160000,2.89598521096E11,4,-0.034089502,0.006862142,-0.0060737506
289601874000,2.89604436346E11,1,0.22947562,3.846797,8.87073
289601874000,2.89604575179E11,3,359.97638,-24.770617,1.6724268
289606147000,2.89609269513E11,4,-0.033024207,0.0019098643,-0.008305618
289609688000,2.89615056096E11,1,0.26772153,3.8339407,8.9266405
289609688000,2.89615163679E11,3,359.97998,-24.74307,1.6691729
289616135000,2.89618826596E11,4,-0.02769772,0.0014323982,-0.0062292134
289617504000,2.89620476013E11,1,0.28684452,3.8296552,8.945277
289617504000,2.89620961263E11,3,359.9826,-24.718264,1.6672447
289625318000,2.89629151929E11,1,0.32509044,3.8253698,8.963914
289625318000,2.89629315763E11,3,359.9858,-24.693777,1.665239
289626123000,2.89629402179E11,4,-0.026632423,0.0029480665,-0.008066884
289633132000,2.89635832096E11,1,0.30596748,3.8397212,8.9868355
289633132000,2.89636617679E11,3,359.98557,-24.685648,1.6659099
289636110000,2.89642496096E11,4,-0.02450183,9.549321E-4,-0.004152809
289640948000,2.89643388679E11,1,0.30596748,3.83115,9.024109
289640948000,2.89643506596E11,3,359.9872,-24.661852,1.6652691
289646098000,2.89654177179E11,4,-0.017044751,0.004069539,-0.0034366096
289648763000,2.89654416346E11,1,0.28684452,3.816799,9.001187
289648763000,2.89654560513E11,3,359.98773,-24.64228,1.662612
289656085000,2.89658647096E11,4,-0.005326485,-0.0015989384,-0.0025538704
289656578000,2.89659735013E11,1,0.28684452,3.7981622,8.9969015
289656578000,2.89659864429E11,3,359.98914,-24.628994,1.6631371
289664394000,2.89670810179E11,1,0.32509044,3.7923818,8.936707
289664394000,2.89671064763E11,3,359.9889,-24.620523,1.6644614
289666073000,2.89671460346E11,4,0.005326485,7.994692E-4,0.0012769352
289672210000,2.89675117596E11,1,0.38245934,3.7823167,8.895147
289672210000,2.89675313346E11,3,359.9878,-24.614283,1.6676558
289676061000,2.89679880846E11,4,0.011718267,0.0026371407,0.0027926036
289680025000,2.89682435929E11,1,0.40158233,3.7808218,8.816316
289680025000,2.89682591096E11,3,359.98547,-24.612658,1.6708808
289686048000,2.89688868679E11,4,0.0031958907,0.0072674155,0.0016711312
289687841000,2.89693165763E11,1,0.34421343,3.7679653,8.872226
289687841000,2.89693511679E11,3,359.9826,-24.605024,1.6696591
289695657000,2.89698683763E11,1,0.30596748,3.7593944,8.909499
289695657000,2.89698786179E11,3,359.98233,-24.596083,1.6704013
289696036000,2.89698880513E11,4,-0.0074570784,0.014690294,-0.0020874816
289703472000,2.89709301096E11,1,0.30596748,3.76368,8.890862
289703472000,2.89709447596E11,3,359.97964,-24.5821,1.6632619
289706023000,2.89709549596E11,4,-0.012783563,0.01932057,-0.003208954
289711287000,2.89715081763E11,1,0.30596748,3.7923818,8.936707
289711287000,2.89715225096E11,3,359.97644,-24.565275,1.6534579
289716011000,2.89718606763E11,4,-0.017044751,0.020836236,-0.005046625
289719104000,2.89723998346E11,1,0.26772153,3.7694602,8.951057
289719104000,2.89724347346E11,3,359.97382,-24.545258,1.6412934
289725998000,2.89729423596E11,4,-0.022371236,0.022351906,-0.0068842964
289726921000,2.89729553013E11,1,0.26772153,3.7895913,9.034175
289726921000,2.89729623429E11,3,359.97177,-24.521696,1.6278957
289734736000,2.89737324846E11,1,0.30596748,3.8110185,8.940991
289734736000,2.89737541763E11,3,359.97153,-24.514112,1.6288241
289735986000,2.89739410679E11,4,-0.011718267,0.016922161,-0.0070397593
289742552000,2.89744998929E11,1,0.34421343,3.8639388,8.796185
289742552000,2.89745325846E11,3,359.97104,-24.50214,1.6207983
289745974000,2.89751842179E11,4,-0.009587673,0.017960364,-0.0068010264
289746580000,2.89752440763E11,2,-2.25,-4.9838257,-41.356216
289750367000,2.89753535179E11,1,0.28684452,3.9012117,8.804755
289750367000,2.89753797346E11,3,359.97098,-24.492346,1.6105483
289755961000,2.89758743513E11,4,-0.0074570784,0.01588396,-0.0072784927
289758183000,2.89760703013E11,1,0.28684452,3.8984213,8.902224
289758183000,2.89761023013E11,3,359.97083,-24.482443,1.6012433
289765949000,2.89768947763E11,4,-0.0031958907,0.013413359,-0.0012880124
289765998000,2.89770271346E11,1,0.30596748,3.8769941,8.995407
289765998000,2.89770380513E11,3,359.9681,-24.473074,1.595181
289773813000,2.89776594013E11,1,0.30596748,3.8583574,8.991121
289773813000,2.89776810346E11,3,359.96793,-24.46634,1.5962431
289775936000,2.89778827763E11,4,0.01065297,0.01189769,5.496589E-4
289781628000,2.89784182929E11,1,0.30596748,3.8727086,9.014044
289781628000,2.89784359179E11,3,359.9646,-24.464502,1.591462
289785924000,2.89788733513E11,4,0.02130594,0.011742228,0.005979403
289789444000,2.89791925763E11,1,0.26772153,3.878489,9.074239
289789444000,2.89792833846E11,3,359.95847,-24.467964,1.5867982
289795912000,2.89798500096E11,4,0.035154797,0.013735362,0.002065327
289797259000,2.89799940179E11,1,0.26772153,3.8253698,8.963914
289797259000,2.89800131846E11,3,359.9539,-24.47931,1.5803143
289805075000,2.89811642013E11,1,0.26772153,3.762185,8.812031
289805075000,2.89811843679E11,3,359.94855,-24.494646,1.5730056
289805899000,2.89811997179E11,4,0.04154658,0.015811766,0.0025427933
289812891000,2.89816370596E11,1,0.28684452,3.7765362,8.834952
289812891000,2.89822897846E11,3,359.94836,-24.487537,1.5737286
289815887000,2.89823100096E11,4,0.036220096,0.015811766,0.0025427933
289820706000,2.89823946013E11,1,0.26772153,3.7908874,8.857874
289820706000,2.89824199263E11,3,359.94305,-24.499807,1.5664504
289825874000,2.89829142513E11,4,0.031958908,0.010620755,0.0013491282
289828521000,2.89831037429E11,1,0.26772153,3.800953,8.899433
289828521000,2.89831215263E11,3,359.93958,-24.509308,1.5615841
289835862000,2.89838490179E11,4,0.028763017,0.0072674155,0.0016711312
289836335000,2.89839237679E11,1,0.30596748,3.7908874,8.857874
289836335000,2.89839405013E11,3,359.93677,-24.517216,1.5598099
289844151000,2.89846765513E11,1,0.36333638,3.7664704,8.793394
289844151000,2.89846942429E11,3,359.93658,-24.510237,1.5630436
289845849000,2.89850449596E11,4,0.022371236,0.0069454126,-0.0016822085
289851966000,2.89856827346E11,1,0.38245934,3.7664704,8.793394
289851966000,2.89856963679E11,3,359.9356,-24.514729,1.5631013
289855837000,2.89858270013E11,4,0.014914157,0.0098212855,7.2192866E-5
289859783000,2.89862808429E11,1,0.34421343,3.753614,8.849303
289859783000,2.89862948513E11,3,359.93298,-24.513748,1.5608644
289865825000,2.89873040596E11,4,0.0,0.013091356,-0.004641352
289867598000,2.89873194513E11,1,0.36333638,3.753614,8.849303
289867598000,2.89873325596E11,3,359.93204,-24.504333,1.556388
289875414000,2.89878110679E11,1,0.38245934,3.778031,8.913784
289875414000,2.89878247179E11,3,359.93182,-24.496033,1.5602103
289875812000,2.89878356179E11,4,-0.0085223755,0.012530619,-0.0069564893
289883229000,2.89886345096E11,1,0.36333638,3.77524,9.011252
289883229000,2.89886522096E11,3,359.9322,-24.480177,1.555467
289885800000,2.89888648346E11,4,-0.0085223755,0.013008085,-0.009032894
289891045000,2.89893472263E11,1,0.32509044,3.7666693,9.048526
289891045000,2.89893589679E11,3,359.9335,-24.4636,1.5487634
289895787000,2.89898177763E11,4,-0.0021305939,0.012364079,-0.015739573
289898860000,2.89903422596E11,1,0.22947562,3.785306,9.052812
289898860000,2.89903626179E11,3,359.93845,-24.451296,1.5377216
289905775000,2.89909597929E11,4,0.0085223755,0.015156683,-0.018376714
289906675000,2.89910982179E11,1,0.22947562,3.8281603,8.866446
289906675000,2.89911176846E11,3,359.9442,-24.449007,1.5248162
289909189000,2.89911744096E11,2,-1.125,-5.165907,-40.56438
289914491000,2.89917377346E11,1,0.24859858,3.8080292,8.783328
289914491000,2.89917594013E11,3,359.94412,-24.443628,1.5246186
289915763000,2.89920593846E11,4,0.017044751,0.017949287,-0.021013854
289922306000,2.89925491263E11,1,0.24859858,3.8324459,8.847809
289922306000,2.89925647846E11,3,359.95062,-24.446636,1.5103478
289925750000,2.89928499596E11,4,0.02130594,0.01747182,-0.01893745
289930122000,2.89933448013E11,1,0.28684452,3.8281603,8.866446
289930122000,2.89933604013E11,3,359.95618,-24.451603,1.4981173
289935738000,2.89940250346E11,4,0.018110048,0.0217079,-0.013590977
289937937000,2.89941366013E11,1,0.30596748,3.7966673,8.91807
289937937000,2.89941488179E11,3,359.9579,-24.452951,1.4856229
289945725000,2.89948192179E11,4,0.019175345,0.030968448,-0.015833922
289945751000,2.89949144263E11,1,0.30596748,3.7737455,8.932421
289945751000,2.89949328763E11,3,359.95853,-24.453949,1.4678789
289953565000,2.89956415096E11,1,0.34421343,3.722121,8.9009285
289953565000,2.89956582179E11,3,359.95828,-24.444336,1.4710268
289955713000,2.89958283263E11,4,0.02130594,0.03759186,-0.020869467
289961380000,2.89963959263E11,1,0.36333638,3.660431,8.827876
289961380000,2.89964307013E11,3,359.95996,-24.444813,1.4506832
289965700000,2.89968616513E11,4,0.02130594,0.041733593,-0.034127362
289969195000,2.89972998429E11,1,0.32509044,3.6747823,8.850799
289969195000,2.89973226346E11,3,359.9676,-24.445469,1.42395
289975688000,2.89978111763E11,4,0.017044751,0.045470048,-0.055130143
289977010000,2.89979473929E11,1,0.28684452,3.722121,8.9009285
289977010000,2.89979628513E11,3,359.98526,-24.444555,1.3892039
289984826000,2.89987165763E11,1,0.38245934,3.6304328,8.958332
289984826000,2.89987298596E11,3,359.98495,-24.431427,1.3940445
289985675000,2.89989421763E11,4,0.009587673,0.046735905,-0.07014243
289992641000,2.89995306763E11,1,0.40158233,3.5458207,8.8996315
289992641000,2.89995485179E11,3,0.010084516,-24.421371,1.359057
289995663000,2.89998427013E11,4,0.0063917814,0.052859694,-0.10152724
290000457000,2.90010338763E11,1,0.30596748,3.5113382,8.793592
290000457000,2.90011187429E11,3,0.05012798,-24.410395,1.3106593
290005651000,2.90015549179E11,4,-0.0074570784,0.07414016,-0.15128875
290008273000,2.90015687846E11,1,0.30596748,3.5184145,8.677487
290008273000,2.90015805846E11,3,0.11115392,-24.393839,1.2398435
290015638000,2.90020247179E11,4,-0.040481284,0.0903129,-0.19785239
290016090000,2.90020354429E11,1,-0.038245935,3.6332235,8.860864
290016090000,2.90020422429E11,3,0.19259757,-24.359482,1.1383417
290023905000,2.90026329763E11,1,0.15298374,3.6745834,8.595666
290023905000,2.90026471096E11,3,0.19245385,-24.353182,1.137299
290025626000,2.90028128096E11,4,-0.07244019,0.10187751,-0.21486889
290031720000,2.90034254763E11,1,0.19122967,3.7578995,8.830667
290031720000,2.90034431429E11,3,0.28031498,-24.304985,1.0343702
290035613000,2.90039421596E11,4,-0.1054644,0.11704527,-0.21903278
290039535000,2.90042331346E11,1,0.19122967,3.8482919,8.949562
290039535000,2.90042475763E11,3,0.36691445,-24.239073,0.9232079
290045601000,2.90048309013E11,4,-0.11185618,0.105241925,-0.20097806
290047351000,2.90049924263E11,1,0.21035264,4.0132303,9.0856
290047351000,2.90050235596E11,3,0.44707388,-24.172754,0.82370704
290055166000,2.90057666846E11,1,0.19122967,4.0175157,9.066963
290055166000,2.90057822513E11,3,0.44706258,-24.171139,0.8253578
290055589000,2.90058755429E11,4,-0.09800732,0.09273346,-0.16559593
290062981000,2.90065573179E11,1,0.22947562,3.9213433,8.887873
290062981000,2.90065788429E11,3,0.5118006,-24.112701,0.74191976
290065576000,2.90068406929E11,4,-0.092680834,0.07559472,-0.1290923
290070798000,2.90073120179E11,1,0.019122967,3.9027066,8.883587
290070798000,2.90073261679E11,3,0.56149083,-24.05684,0.6693916
290071795000,2.90074351179E11,2,-0.75,-4.4958935,-40.410313
290075564000,2.90078153179E11,4,-0.09055024,0.056845963,-0.10935539
290078614000,2.90081482679E11,1,-0.095614836,3.8740048,8.837743
290078614000,2.90081682679E11,3,0.60541767,-24.002132,0.6078286
290085551000,2.90088072179E11,4,-0.08202787,0.040567808,-0.09560895
290086430000,2.90089751096E11,1,-0.057368904,3.8999162,8.981055
290086430000,2.90089927179E11,3,0.6458524,-23.95131,0.5594272
290094246000,2.90097178763E11,1,-0.19122967,3.8469958,9.125863
290094246000,2.90097351846E11,3,0.6456962,-23.944859,0.54960024
290095539000,2.90097743596E11,4,-0.06604841,0.019170836,-0.09287746
290102061000,2.90105658096E11,1,-0.21035264,3.8915439,9.273461
290102061000,2.90105799346E11,3,0.68962616,-23.898998,0.5077889
290105527000,2.90110054763E11,4,-0.028763017,-0.0013433993,-0.0844775
290109877000,2.90113372846E11,1,-0.38245934,3.8557653,9.343721
290109877000,2.90113582679E11,3,0.73386747,-23.872385,0.47271702
290115514000,2.90118157929E11,4,0.020240642,-0.012441618,-0.08375022
290117692000,2.90121958929E11,1,-0.43982825,3.8857636,9.213265
290117692000,2.90131614596E11,3,0.780314,-23.876656,0.44195208
290125502000,2.90133949596E11,4,0.064983115,-0.024483696,-0.06465731
290125508000,2.90134316846E11,1,-0.32509044,3.9789467,9.234693
290125508000,2.90134573513E11,3,0.8196226,-23.909134,0.4259611
290133323000,2.90136113929E11,1,-0.21035264,3.9990783,9.31781
290133323000,2.90136447846E11,3,0.81950074,-23.9049,0.4159246
290135489000,2.90137894346E11,4,0.10972559,-0.042743906,-0.032783967
290141138000,2.90143468179E11,1,-0.13386077,3.9975834,9.238978
290141138000,2.90143648679E11,3,0.84643364,-23.962835,0.4235048
290145477000,2.90148614513E11,4,0.15553336,-0.05564657,0.009066125
290148952000,2.90151739096E11,1,0.0,4.0046597,9.122873
290148952000,2.90152314596E11,3,0.8545642,-24.04824,0.45211527
290155464000,2.90158152013E11,4,0.18962285,-0.060565617,0.04947274
290156767000,2.90159244679E11,1,0.07649187,3.9588156,9.151575
290156767000,2.90160385429E11,3,0.8427878,-24.150469,0.49512267
290164583000,2.90167253096E11,1,0.15298374,3.9358935,9.165927
290164583000,2.90167437929E11,3,0.8427619,-24.144974,0.49743623
290165452000,2.90168430429E11,4,0.21518998,-0.060293652,0.09107303
290172398000,2.90174996013E11,1,0.15298374,3.9575195,9.327876
290172398000,2.90175300763E11,3,0.8092687,-24.258284,0.5523931
290175440000,2.90177935096E11,4,0.2418224,-0.056918155,0.11917667
290180214000,2.90182783179E11,1,0.095614836,3.9590144,9.406708
290180214000,2.90182940429E11,3,0.7603845,-24.384644,0.60985833
290185427000,2.90189110263E11,4,0.28336897,-0.05626307,0.14009619
290188031000,2.90191487429E11,1,-0.019122967,3.9590144,9.406708
290188031000,2.90191660263E11,3,0.7005295,-24.533594,0.66755575
290195415000,2.90198397929E11,4,0.33343795,-0.054414324,0.15582468
290195847000,2.90198550596E11,1,-0.019122967,3.945959,9.207485
290195847000,2.90198665929E11,3,0.63222903,-24.712605,0.72799486
290203662000,2.90207074596E11,1,-0.07649187,3.8382263,8.908004
290203662000,2.90207222929E11,3,0.6320662,-24.704573,0.72123545
290205402000,2.90207648096E11,4,0.35793978,-0.041633893,0.16204283
290211479000,2.90261560013E11,3,0.18351807,-25.547611,0.870147
290211479000,2.90261881263E11,1,-0.13386077,3.700495,8.738978
290215390000,2.90262102596E11,4,0.3472868,-0.02191913,0.15236591
290219295000,2.90262314429E11,3,0.18351807,-25.547611,0.870147
290219295000,2.90262555846E11,1,-0.038245935,3.6688032,8.535471
290225377000,2.90262779513E11,4,0.30680552,0.002747912,0.14492087
290227111000,2.90262985846E11,3,0.18351807,-25.547611,0.870147
290227111000,2.90263691846E11,1,-0.095614836,3.6371117,8.331964
290234391000,2.90263910763E11,2,-1.125,-6.444375,-40.024662
290234927000,2.90264205429E11,3,0.18351807,-25.547611,0.870147
290234927000,2.90264388513E11,1,-0.11473781,3.6613293,8.141312
290235365000,2.90264569929E11,4,0.25034478,0.018787336,0.13221264
290242743000,2.90264775513E11,1,-0.095614836,3.7157445,8.075336
290242743000,2.90264963679E11,3,0.18351807,-25.547611,0.870147
290245353000,2.90265079513E11,4,0.18642697,0.03371636,0.12908696
290250559000,2.90265160013E11,3,0.18351807,-25.547611,0.870147
290250559000,2.90265248263E11,1,-0.095614836,3.7215245,8.135531
290255340000,2.90265328763E11,4,0.10759499,0.041699976,0.12764348
290258375000,2.90265423013E11,1,-0.21035264,3.6842515,8.126961
290258375000,2.90265506513E11,3,0.18333285,-25.54187,0.85916865
290265328000,2.90270641846E11,4,0.028763017,0.054874603,0.12739368
290266191000,2.90270896096E11,1,-0.26772153,3.717239,8.154168
290266191000,2.90271103096E11,3,0.10376675,-25.550346,0.84956837
290274007000,2.90276496179E11,1,-0.28684452,3.7358756,8.158453
290274007000,2.90276644179E11,3,0.10357473,-25.545616,0.83617586
290275315000,2.90277903179E11,4,-0.054330144,0.06518443,0.13960229
290281823000,2.90285173679E11,1,-0.32509044,3.717239,8.154168
290281823000,2.90285487596E11,3,0.015156338,-25.506529,0.82239753
290285303000,2.90289433013E11,4,-0.122509144,0.07581626,0.15516424
290289638000,2.90293162346E11,1,-0.34421343,3.7043827,8.210078
290289638000,2.90293444513E11,3,359.91605,-25.427483,0.80615616
290295290000,2.90298808846E11,4,-0.19601464,0.09107837,0.16960473
290297453000,2.90300541596E11,1,-0.38245934,3.7144485,8.2516365
290297453000,2.90300688679E11,3,359.80576,-25.306543,0.7840831
290305269000,2.90310460929E11,1,-0.38245934,3.711658,8.349105
290305269000,2.90310767429E11,3,359.68417,-25.146881,0.7542323
290305278000,2.90310969346E11,4,-0.26099774,0.11120948,0.18188554
290313084000,2.90316174346E11,1,-0.32509044,3.7131526,8.427937
290313084000,2.90316448763E11,3,359.68396,-25.139605,0.7394761
290315266000,2.90318551846E11,4,-0.3185238,0.12846473,0.19241194
290320900000,2.90323723846E11,1,-0.28684452,3.7519205,8.51534
290320900000,2.90323877846E11,3,359.55283,-24.947525,0.70589787
290325253000,2.90328380096E11,4,-0.36859274,0.14731891,0.20549223
290328715000,2.90331362096E11,1,-0.22947562,3.7549098,8.673003
290328715000,2.90331537013E11,3,359.41046,-24.725712,0.66705894
290335241000,2.90337728013E11,4,-0.40481284,0.16345268,0.21138836
290336530000,2.90339430929E11,1,-0.22947562,3.7392628,8.826382
290336530000,2.90339556096E11,3,359.2613,-24.481724,0.6206494
290344345000,2.90346967179E11,1,-0.36333638,3.7608893,8.988331
290344345000,2.90347316596E11,3,359.26105,-24.471123,0.60418665
290345228000,2.90348736513E11,4,-0.42505348,0.16952643,0.21825051
290352159000,2.90354720513E11,1,-0.34421343,3.7437475,9.062877
290352159000,2.90354858596E11,3,359.10703,-24.213774,0.5515307
290355216000,2.90358506096E11,4,-0.43144527,0.16657835,0.22631738
290359974000,2.90362587263E11,1,-0.36333638,3.7308912,9.118787
290359974000,2.90362729096E11,3,358.9496,-23.953112,0.5010685
290365204000,2.90367740096E11,4,-0.42292288,0.16227008,0.2307922
290367789000,2.90370621096E11,1,-0.40158233,3.7381659,9.257813
290367789000,2.90370852013E11,3,358.791,-23.69708,0.45178014
290375191000,2.90377812263E11,4,-0.39629045,0.15900001,0.23550574
290375604000,2.90378441513E11,1,-0.4207053,3.745441,9.396841
290375604000,2.90378564846E11,3,358.63083,-23.456,0.40386876
290383419000,2.90386186679E11,1,-0.40158233,3.7555063,9.4384
290383419000,2.90386361096E11,3,358.6306,-23.444548,0.3864775
290385179000,2.90411656429E11,4,-0.35687447,0.15062222,0.24341717
290391233000,2.90413168513E11,1,-0.38245934,3.7582974,9.340931
290391233000,2.90414045763E11,3,358.46835,-23.228945,0.34599388
290395166000,2.90414562929E11,4,-0.3142626,0.14951181,0.25299972
290396986000,2.90414671013E11,2,-0.75,-3.94835,-41.11811
290399048000,2.90414774096E11,1,-0.38245934,3.729595,9.295087
290399048000,2.90414873263E11,3,358.30222,-23.038763,0.30796131
290405154000,2.90414968513E11,4,-0.27271602,0.14760195,0.26130533
290406864000,2.90415084929E11,1,-0.38245934,3.677971,9.263594
290406864000,2.90415179179E11,3,358.13138,-22.872206,0.2725151
290414680000,2.90431972679E11,1,-0.38245934,3.6134896,9.288011
290414680000,2.90435981429E11,3,357.95447,-22.72105,0.23965725
290415141000,2.90436146679E11,4,-0.2418224,0.14705229,0.27320302
290422495000,2.90446972346E11,1,-0.38245934,3.5590749,9.353987
290422495000,2.90448281679E11,3,357.76996,-22.58452,0.2104042
290425129000,2.90448378679E11,4,-0.21305938,0.14578643,0.28821534
290430310000,2.90448481513E11,1,-0.4207053,3.5318673,9.386974
290430310000,2.90448571763E11,3,357.5781,-22.455711,0.17103708
290435117000,2.90448670513E11,4,-0.1747087,0.13989031,0.3043491
290438125000,2.90448770013E11,1,-0.38245934,3.4658918,9.33256
290438125000,2.90448855763E11,3,357.5781,-22.455711,0.17103708
290445104000,2.90448975429E11,4,-0.13316211,0.13583183,0.32199854
290445939000,2.90449145846E11,1,-0.4207053,3.412773,9.222234
290445939000,2.90449263096E11,3,357.37796,-22.364195,0.15287265
290453753000,2.90456856179E11,1,-0.40158233,3.3782907,9.116195
290453753000,2.90457102346E11,3,357.37784,-22.352016,0.13774757
290455092000,2.90458681263E11,4,-0.10759499,0.13744184,0.33876523
290461567000,2.90475067346E11,1,-0.4207053,3.3438077,9.010156
290461567000,2.90475622263E11,3,357.1685,-22.276627,0.122616
290465079000,2.90475734179E11,4,-0.09694202,0.13944608,0.349064
290469383000,2.90475857179E11,1,-0.43982825,3.30504,8.922752
290469383000,2.90476785929E11,3,356.95325,-22.207745,0.10789854
290475067000,2.90477530096E11,4,-0.09907261,0.14815694,0.35871872
290477198000,2.90479736179E11,1,-0.4207053,3.294974,8.881194
290477198000,2.90479867013E11,3,356.731,-22.138308,0.09116103
290485013000,2.90487854929E11,1,-0.40158233,3.3178964,8.866843
290485013000,2.90487977429E11,3,356.7309,-22.129042,0.0767547
290485055000,2.90488155096E11,4,-0.116117366,0.15574637,0.36374322
290492828000,2.90495283679E11,1,-0.32509044,3.336533,8.871128
290492828000,2.90495423013E11,3,356.50436,-22.051954,0.06026587
290495042000,2.90498836846E11,4,-0.13635801,0.16413526,0.37004462
290500643000,2.90503077679E11,1,-0.30596748,3.3465986,8.912687
290500643000,2.90503257013E11,3,356.27277,-21.963568,0.041030817
290505030000,2.90507216679E11,4,-0.15659864,0.169887,0.3735534
290508458000,2.90510637346E11,1,-0.30596748,3.3652349,8.916972
290508458000,2.90510716596E11,3,356.03806,-21.864765,0.019177891
290515017000,2.90517239179E11,4,-0.175774,0.17659369,0.3729094
290516273000,2.90518511013E11,1,-0.32509044,3.327962,8.9084015
290516273000,2.90518577346E11,3,355.8023,-21.754614,-0.0073448545
290524088000,2.90526395263E11,1,-0.34421343,3.2864032,8.9184675
290524088000,2.90526548013E11,3,355.80225,-21.745777,-0.019326715
290525005000,2.90528908263E11,4,-0.19388404,0.18050778,0.37490255
290531903000,2.90535071346E11,1,-0.36333638,3.267767,8.914182
290531903000,2.90535172929E11,3,355.5646,-21.62414,-0.049106453
290534992000,2.90537173679E11,4,-0.21412468,0.19065103,0.37832806
290539717000,2.90541843179E11,1,-0.32509044,3.2491302,8.909896
290539717000,2.90541913929E11,3,355.32312,-21.491268,-0.08258502
290544980000,2.90547567929E11,4,-0.23010413,0.1995174,0.38255307
290547533000,2.90549710096E11,1,-0.36333638,3.1473763,8.925742
290547533000,2.90549785096E11,3,355.07758,-21.34666,-0.12163557
290554968000,2.90557239846E11,4,-0.24927948,0.19617514,0.3970879
290555348000,2.90557689429E11,1,-0.36333638,3.1773744,8.795286
290555348000,2.90559718763E11,3,354.825,-21.194849,-0.15624782
290559569000,2.90561881346E11,2,-0.375,-3.2174253,-40.950035
290563163000,2.90565342013E11,1,-0.34421343,3.2519207,8.8124275
290563163000,2.90565449096E11,3,354.82645,-21.189486,-0.16731267
290564955000,2.90567359679E11,4,-0.26738954,0.19547004,0.41441533
290570978000,2.90573368013E11,1,-0.26772153,3.2577012,8.872623
290570978000,2.90573489596E11,3,354.5649,-21.030079,-0.19520248
290574943000,2.90577138096E11,4,-0.2801731,0.1979517,0.42263767
290578793000,2.90581230429E11,1,-0.22947562,3.217637,8.96152
290578793000,2.90581306929E11,3,354.29852,-20.861954,-0.22204842
290584930000,2.90595809179E11,4,-0.30893612,0.20545784,0.4232706
290586608000,2.90595960096E11,1,-0.24859858,3.1803637,8.95295
290586608000,2.90596067763E11,3,354.03036,-20.677471,-0.25410917
290594422000,2.90597385596E11,1,-0.21035264,3.1632218,9.027496
290594422000,2.90597497346E11,3,353.75928,-20.472166,-0.2881063
290594918000,2.90597616929E11,4,-0.34302562,0.2112096,0.42677942
290602236000,2.90605837929E11,1,-0.17210671,3.1647167,9.106328
290602236000,2.90605979596E11,3,353.75934,-20.464277,-0.2925403
290604906000,2.90607384346E11,4,-0.3771151,0.21488494,0.42981073
290610051000,2.90612436513E11,1,-0.22947562,3.1518605,9.162237
290610051000,2.90612572846E11,3,353.48602,-20.239996,-0.32928908
290614893000,2.90617467679E11,4,-0.3856375,0.22286856,0.42836726
290617866000,2.90620328179E11,1,-0.28684452,3.0443268,9.117888
290617866000,2.90620484846E11,3,353.21204,-20.009386,-0.37348965
290624881000,2.90627224846E11,4,-0.39522517,0.2247895,0.4342745
290625681000,2.90631190596E11,1,-0.30596748,2.992702,9.086395
290625681000,2.90631325179E11,3,352.93463,-19.773563,-0.41911334
290633496000,2.90635970346E11,1,-0.30596748,2.9052992,9.125163
290633496000,2.90636212013E11,3,352.93478,-19.76095,-0.42754298
290634868000,2.90637788346E11,4,-0.39842105,0.2243953,0.44074243
290641310000,2.90643657263E11,1,-0.40158233,2.8695207,9.195424
290641310000,2.90643767013E11,3,352.6542,-19.519543,-0.47607288
290644856000,2.90647156679E11,4,-0.39415985,0.22503932,0.4474491
290649125000,2.90651674429E11,1,-0.4207053,2.8108206,9.280036
290649125000,2.90651912096E11,3,352.37006,-19.279108,-0.52535564
290654844000,2.90658611263E11,4,-0.3771151,0.21746096,0.45663744
290656940000,2.90665725513E11,1,-0.43982825,2.7936788,9.354583
290656940000,2.90665846846E11,3,352.08252,-19.04846,-0.5705151
290664755000,2.90667099013E11,1,-0.45895123,2.766471,9.387571
290664755000,2.90667250346E11,3,352.08273,-19.03204,-0.5837491
290664831000,2.90667361929E11,4,-0.3494174,0.20445287,0.46567035
290672569000,2.90675891679E11,1,-0.43982825,2.6904297,9.291596
290672569000,2.90676031096E11,3,351.79294,-18.816322,-0.62097913
290674819000,2.90676980346E11,4,-0.33876443,0.19951168,0.47765133
290680384000,2.90682692429E11,1,-0.40158233,2.6302347,9.297377
290680384000,2.90682838763E11,3,351.49768,-18.606018,-0.65285087
290684806000,2.90688420846E11,4,-0.33024204,0.19201662,0.49123123
290688198000,2.90690627346E11,1,-0.34421343,2.6058178,9.232896
290688198000,2.90690787763E11,3,351.19656,-18.402023,-0.67701375
290694794000,2.90697300763E11,4,-0.33130735,0.19202766,0.50544405
290696012000,2.90698296679E11,1,-0.24859858,2.5871816,9.228611
