59971470912000,6.0755850816721E13,4,0.122509144,0.137087,0.08836407
59971480899000,6.0755858927721E13,4,0.17683929,0.1242233,0.07775439
59971483482000,6.0755861500471E13,2,-1.875,-21.695791,-19.99559
59971490886000,6.0755871490137E13,4,0.23756121,0.10456965,0.06339718
59971491045000,6.0755872043054E13,1,0.66930383,8.16003,5.6438165
59971491045000,6.0755872264304E13,3,344.77567,-57.300488,2.8557246
59971500873000,6.0755886914221E13,4,0.2823037,0.08971281,0.05670158
59971510860000,6.0755888697387E13,4,0.31958908,0.07565545,0.051282912
59971520847000,6.0755900654471E13,4,0.33024204,0.0691875,0.050888717
59971530834000,6.0755908690137E13,4,0.31958908,0.073734514,0.0453757
59971540821000,6.0755919152637E13,4,0.3206544,0.07077537,0.039229758
59971550808000,6.0755930086221E13,4,0.33663383,0.06167028,0.03604296
59971553613000,6.0755935694887E13,1,0.7075498,8.248729,5.428748
59971553613000,6.0755935899721E13,3,344.47565,-58.357628,2.8703234
59971560795000,6.0755938550804E13,4,0.35900506,0.049045313,0.024395078
59971570782000,6.0755950289471E13,4,0.3792457,0.04241083,0.015217798
59971580769000,6.0755958553721E13,4,0.39096397,0.038568944,0.0034033782
59971590756000,6.0755968956887E13,4,0.37072334,0.040478807,-0.00490224
59971600743000,6.0755978631304E13,4,0.32704616,0.049583897,-0.0017154403
59971610730000,6.0755989100887E13,4,0.2748466,0.062281054,1.1115428E-4
59971616181000,6.0755994185221E13,1,0.5545661,8.226904,5.0116673
59971616181000,6.0755994465637E13,3,344.3255,-59.54183,2.8102994
59971620717000,6.0755999157471E13,4,0.24821419,0.05245977,3.896188E-5
59971630705000,6.0756008835304E13,4,0.22371235,0.044237424,0.0025206385
59971640692000,6.0756018759971E13,4,0.19707993,0.037219815,0.014024133
59971646132000,6.0756024460137E13,2,-0.75,-23.254383,-18.23766
59971650678000,6.0756028557137E13,4,0.16405573,0.031001681,0.026804563
59971660665000,6.0756038819137E13,4,0.117182665,0.031012755,0.04101739
59971670652000,6.0756050349804E13,4,0.068179004,0.034127362,0.041733593
59971678744000,6.0756057038804E13,1,0.43982825,8.167806,4.5860147
59971678744000,6.0756061180387E13,3,344.1758,-60.121716,2.805612
59971680640000,6.0756061462221E13,4,0.02130594,0.038113635,0.03390544
59971690627000,6.0756068976721E13,4,-0.023436533,0.032361884,0.030396637
59971700614000,6.0756078575971E13,4,-0.04900366,0.019736918,0.018748756
59971710601000,6.0756088917637E13,4,-0.067113705,0.0039973455,0.0063846763
59971720588000,6.0756103539054E13,4,-0.08522376,-0.0122196935,-0.0039029988
59971730575000,6.0756110362804E13,4,-0.08202787,-0.03427175,-0.022091018
59971740562000,6.0756118515804E13,4,-0.08735435,-0.048651118,-0.030863024
59971741309000,6.0756119114304E13,1,0.8414106,8.335733,4.879716
59971741309000,6.0756120830637E13,3,344.1668,-59.903397,2.8469958
59971750549000,6.0756128441137E13,4,-0.07989727,-0.06023788,-0.042272173
59971760536000,6.0756138482054E13,4,-0.043677174,-0.080130264,-0.055591185
59971770523000,6.0756148452554E13,4,-0.0074570784,-0.099939376,-0.06451865
59971780510000,6.0756158488637E13,4,0.009587673,-0.11542914,-0.06370811
59971790497000,6.0756168518554E13,4,0.0042611877,-0.12468968,-0.06146516
59971800484000,6.0756178511554E13,4,-0.011718267,-0.12931997,-0.06034369
59971803880000,6.0756185902387E13,1,0.61193496,8.411975,5.2308216
59971803880000,6.0756186154554E13,3,344.5679,-59.82704,2.8588054
59971808795000,6.0756186800554E13,2,-1.5,-23.058296,-19.090405
59971810471000,6.0756188481637E13,4,-0.0021305939,-0.13610992,-0.06409123
59971820458000,6.0756199491387E13,4,0.0021305939,-0.14257786,-0.064485416
59971830445000,6.0756208413887E13,4,-0.0031958907,-0.14960654,-0.06719475
59971840432000,6.0756220546971E13,4,-0.0085223755,-0.15159968,-0.06328068
59971850419000,6.0756228268387E13,4,-0.02450183,-0.14465426,-0.064962886
59971860406000,6.0756239086304E13,4,-0.0692443,-0.11622861,-0.06498504
59971866450000,6.0756244416887E13,1,0.32509044,8.268264,4.746469
59971866450000,6.0756244684721E13,3,345.09714,-59.795727,2.8974648
59971870393000,6.0756249820054E13,4,-0.10972559,-0.088363685,-0.06732233
59971880380000,6.0756258325304E13,4,-0.15020686,-0.08085754,-0.0666894
59971890367000,6.0756271203637E13,4,-0.1747087,-0.07981934,-0.06645067
59971900354000,6.0756278552304E13,4,-0.17896989,-0.08366122,-0.078265086
59971910341000,6.0756290371804E13,4,-0.1725781,-0.08478269,-0.08289537
59971920328000,6.0756298855637E13,4,-0.18003519,-0.08110735,-0.07986403
59971929019000,6.0756307199221E13,1,0.38245934,8.28989,4.908418
59971929019000,6.0756307492221E13,3,345.47168,-59.261295,2.8179333
59971930315000,6.0756308176721E13,4,-0.17151281,-0.077193275,-0.07787089
59971940302000,6.0756318490637E13,4,-0.14274979,-0.07838694,-0.072679885
59971950289000,6.0756328343804E13,4,-0.10866029,-0.08732548,-0.0670836
59971960276000,6.0756339287221E13,4,-0.057526033,-0.101538315,-0.067072526
59971970263000,6.0756349978637E13,4,0.0010652969,-0.123329476,-0.05787309
59971971450000,6.0756350405971E13,2,-0.75,-23.241678,-19.966278
59971980251000,6.0756358249637E13,4,0.05113425,-0.14263897,-0.040451307
59971990238000,6.0756368167387E13,4,0.068179004,-0.13201822,-0.039102178
59971991584000,6.0756369449304E13,1,0.19122967,8.568341,5.4041324
59971991584000,6.0756369809221E13,3,345.96014,-59.05924,2.805534
59972000225000,6.0756378041221E13,4,0.03835069,-0.10167162,-0.033217125
59972010212000,6.0756388412221E13,4,-0.012783563,-0.061825745,-0.030613214
59972020199000,6.0756405898137E13,4,-0.05219955,-0.025905017,-0.04421527
59972030186000,6.0756409585887E13,4,-0.07457078,0.0038586902,-0.069071
59972040173000,6.0756418498554E13,4,-0.1022685,0.029397395,-0.08506039
59972050160000,6.0756428407554E13,4,-0.1384886,0.037225544,-0.08107412
59972054150000,6.0756434238137E13,1,0.32509044,8.0660515,4.6018605
59972054150000,6.0756434687221E13,3,346.12064,-58.88641,2.6642857
59972060147000,6.0756438332304E13,4,-0.15659864,0.022546329,-0.06477381
59972070134000,6.0756450827887E13,4,-0.1395539,-0.008588659,-0.05772297
59972080121000,6.0756457950221E13,4,-0.12144385,-0.033016972,-0.051316142
59972090108000,6.0756467972971E13,4,-0.11505207,-0.04227752,-0.049073197
59972100095000,6.0756478068221E13,4,-0.14061919,-0.0156062655,-0.04621948
59972110082000,6.0756487855554E13,4,-0.19707993,0.023118142,-0.048245847
59972116707000,6.0756494395554E13,1,0.24859858,8.324372,5.0144577
59972116707000,6.0756494529221E13,3,346.24176,-58.399387,2.5113015
59972120069000,6.0756498765887E13,4,-0.23969181,0.069742896,-0.056107227
59972130056000,6.0756507831137E13,4,-0.24927948,0.09927894,-0.06571193
59972134111000,6.0756511940054E13,2,-0.75,-22.792177,-20.247704
59972140043000,6.0756517981804E13,4,-0.19814523,0.086509585,-0.05771724
59972150030000,6.0756527828054E13,4,-0.11079088,0.041650318,-0.038518906
59972160017000,6.0756537788804E13,4,-0.025567126,-0.0018487484,-0.015728496
59972170004000,6.0756550203137E13,4,0.031958908,-0.017327433,-7.051218E-4
59972179273000,6.0756557379887E13,1,0.057368904,8.6101,5.6491985
59972179273000,6.0756557682804E13,3,346.17703,-57.924034,2.2834616
59972179991000,6.0756557824304E13,4,0.0692443,-0.012769353,0.007994691
59972189978000,6.0756568803637E13,4,0.09374613,0.0047246222,0.017482897
59972199965000,6.0756577742971E13,4,0.113986775,0.020941662,0.027770571
59972209952000,6.0756587739137E13,4,0.15340276,0.029974554,0.04077866
59972219939000,6.0756602301137E13,4,0.21945117,0.023756418,0.053559087
59972229926000,6.0756608281887E13,4,0.3185238,0.011381262,0.055085834
59972239913000,6.0756618317387E13,4,0.45807767,-0.004513773,0.048151497
59972241838000,6.0756620002637E13,1,0.019122967,8.535751,5.887189
59972241838000,6.0756620185471E13,3,346.06357,-58.682076,2.3476353
59972249900000,6.0756629299054E13,4,0.6029581,-0.025277818,0.043376837
59972259887000,6.0756639800887E13,4,0.71907544,-0.035015833,0.047696184
59972269874000,6.0756651853971E13,4,0.7680791,-0.02686568,0.055035796
59972279861000,6.0756657573721E13,4,0.7648832,-0.0021875594,0.061803587
59972289849000,6.0756670719304E13,4,0.7382508,0.042205326,0.058894485
59972296770000,6.0756674886637E13,2,-1.5,-24.167389,-17.6139
59972299835000,6.0756680644554E13,4,0.6967042,0.09131176,0.05925545
59972304401000,6.0756682583887E13,1,0.038245935,8.549506,5.144715
59972304401000,6.0756682834221E13,3,345.94632,-61.097984,2.464044
59972309823000,6.0756687801721E13,4,0.6711371,0.1316351,0.059782952
59972319810000,6.0756697529804E13,4,0.66368,0.16397484,0.061753932
59972329797000,6.0756707717221E13,4,0.6615494,0.20717405,0.06403584
59972339784000,6.0756729795471E13,4,0.6583535,0.24383312,0.07574484
59972349771000,6.0756731247221E13,4,0.6551576,0.27442953,0.09480452
59972359758000,6.0756740800304E13,4,0.6498311,0.2950492,0.11922175
59972366965000,6.0756744800721E13,1,-0.17210671,8.358258,4.3551006
59972366965000,6.0756744978804E13,3,345.15164,-63.316784,2.3098729
59972369745000,6.0756749009554E13,4,0.60508865,0.28325692,0.15148929
59972379732000,6.0756757590804E13,4,0.53797495,0.2637198,0.1841621
59972389719000,6.075676825697E13,4,0.5102772,0.260533,0.1932672
59972399706000,6.075677740797E13,4,0.52093023,0.26404178,0.18751544
59972409693000,6.0756787735054E13,4,0.5614115,0.25580835,0.17578429
59972419680000,6.075679752922E13,4,0.624264,0.25802916,0.15661919
59972429529000,6.075680789997E13,1,0.13386077,8.789889,4.61133
59972429529000,6.0756808227054E13,3,343.89874,-65.538734,2.4335124
59972429667000,6.0756808428554E13,4,0.6945736,0.2702267,0.13209653
59972439654000,6.0756818042804E13,4,0.77873206,0.2864105,0.09974572
59972449641000,6.075682774622E13,4,0.8724782,0.30762985,0.074018314
59972459628000,6.0756838292387E13,4,0.96835494,0.3320471,0.05339866
59972459410000,6.0756839405804E13,2,-1.875,-24.979752,-14.081099
59972469615000,6.0756848131554E13,4,1.0535786,0.34442225,0.051871914
59972479602000,6.0756857584554E13,4,1.1057782,0.35217822,0.06567947
59972489589000,6.0756867862804E13,4,1.1451942,0.35594788,0.08731518
59972492098000,6.0756870155054E13,1,0.11473781,8.974761,4.5753527
59972492098000,6.075687072447E13,3,342.755,-68.78644,2.1955633
59972499576000,6.0756878988387E13,4,1.1867408,0.35612553,0.11031109
59972509563000,6.0756888318387E13,4,1.2389404,0.36052814,0.12444064
59972519550000,6.075689772347E13,4,1.2858135,0.36748463,0.13697127
59972529537000,6.0756907448804E13,4,1.2911398,0.40301114,0.12983716
59972539524000,6.0756921124887E13,4,1.2762257,0.45721424,0.11278742
59972549511000,6.075692900147E13,4,1.2719646,0.49712124,0.09135721
59972554667000,6.0756935556054E13,1,0.057368904,8.915265,3.6394362
59972554667000,6.0756935945804E13,3,341.29715,-72.97135,2.0956397
59972559498000,6.075694331297E13,4,1.2581156,0.5237814,0.079998106
59972569485000,6.075695190722E13,4,1.2368097,0.53934336,0.06936627
59972579473000,6.0756957289304E13,4,1.2165691,0.550586,0.04899642
59972589460000,6.0756968419387E13,4,1.2176344,0.5562323,0.019688025
59972599447000,6.075697725647E13,4,1.2506586,0.553251,-0.01488357
59972609434000,6.0756988723304E13,4,1.2996622,0.53111565,-0.03746313
59972617238000,6.0756996585304E13,1,0.91790247,8.788498,2.8254051
59972617238000,6.0756997906387E13,3,339.4671,-77.11635,1.7602998
59972619421000,6.0756998748804E13,4,1.3422742,0.5090747,-0.041438326
59972622064000,6.0757003756304E13,2,-0.375,-26.433802,-4.411005
59972629408000,6.075700981647E13,4,1.3699719,0.5108291,-0.04431419
59972639395000,6.0757017303304E13,4,1.384886,0.52424246,-0.045602217
59972649382000,6.0757027219304E13,4,1.3944737,0.54867077,-0.05200904
59972659369000,6.0757039221804E13,4,1.3966043,0.5694237,-0.061447203
59972669356000,6.0757048333637E13,4,1.3998002,0.578279,-0.07143504
59972679343000,6.0757057998637E13,4,1.3987349,0.58267057,-0.0715183
59972679812000,6.0757058408554E13,1,0.9561484,9.360754,1.4460984
59972679812000,6.0757058812304E13,3,337.35007,-82.590996,1.2246104
59972689330000,6.0757067500637E13,4,1.3880819,0.5958452,-0.07176812
59972699317000,6.0757077191804E13,4,1.3912778,0.6168369,-0.082244486
59972709304000,6.075708784072E13,4,1.4392161,0.6467671,-0.09831713
